"id","fqdn/ip","port","severity","finding","cve","cwe"
"HSTS_preload","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","Apache","",""
"banner_application","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","No application banner found","",""
"cookie_count","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","4 at '/'","",""
"cookie_secure","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","0/4 at '/' marked as secure","",""
"cookie_httponly","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","0/4 at '/' marked as HttpOnly","",""
"cookie_bigip_f5","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","encrypted F5 cookie named lifekeeper","",""
"X-Frame-Options_multiple","www.cheminsdememoire.gouv.fr/45.60.14.211","443","MEDIUM","Multiple X-Frame-Options headers. Using first header: SAMEORIGIN","",""
"X-Frame-Options","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options_multiple","www.cheminsdememoire.gouv.fr/45.60.14.211","443","MEDIUM","Multiple X-Content-Type-Options headers. Using first header: nosniff","",""
"X-Content-Type-Options","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","nosniff","",""
"X-XSS-Protection","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","1; mode=block","",""
"Referrer-Policy","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","no-referrer","",""
"X-UA-Compatible","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","IE=edge","",""
"Cache-Control","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","max-age=10800, public","",""
"banner_reverseproxy","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","--","","CWE-200"
"heartbleed","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","supported","","CWE-310"
