"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-java1703","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","modernisation.gouv.fr/80.87.236.17","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","modernisation.gouv.fr/80.87.236.17","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","modernisation.gouv.fr/80.87.236.17","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","modernisation.gouv.fr/80.87.236.17","443","INFO","100","",""
"protocol_support_score_weighted","modernisation.gouv.fr/80.87.236.17","443","INFO","30","",""
"key_exchange_score","modernisation.gouv.fr/80.87.236.17","443","INFO","90","",""
"key_exchange_score_weighted","modernisation.gouv.fr/80.87.236.17","443","INFO","27","",""
"cipher_strength_score","modernisation.gouv.fr/80.87.236.17","443","INFO","60","",""
"cipher_strength_score_weighted","modernisation.gouv.fr/80.87.236.17","443","INFO","24","",""
"final_score","modernisation.gouv.fr/80.87.236.17","443","INFO","81","",""
"overall_grade","modernisation.gouv.fr/80.87.236.17","443","OK","A+","",""
