"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","ecologie.gouv.fr/37.235.89.97","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","ecologie.gouv.fr/37.235.89.97","443","INFO","Certigna <-- Certigna","",""
"intermediate_cert_badOCSP","ecologie.gouv.fr/37.235.89.97","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","ecologie.gouv.fr/37.235.89.97","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","ecologie.gouv.fr/37.235.89.97","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","ecologie.gouv.fr/37.235.89.97","443","INFO","1705053030","",""
"HSTS","ecologie.gouv.fr/37.235.89.97","443","LOW","not offered","",""
"HPKP","ecologie.gouv.fr/37.235.89.97","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","ecologie.gouv.fr/37.235.89.97","443","INFO","nginx","",""
"banner_application","ecologie.gouv.fr/37.235.89.97","443","INFO","No application banner found","",""
"cookie_count","ecologie.gouv.fr/37.235.89.97","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","ecologie.gouv.fr/37.235.89.97","443","MEDIUM","--","",""
"banner_reverseproxy","ecologie.gouv.fr/37.235.89.97","443","INFO","--","","CWE-200"
"heartbleed","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","ecologie.gouv.fr/37.235.89.97","443","OK","supported","","CWE-310"
"secure_client_renego","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","ecologie.gouv.fr/37.235.89.97","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","ecologie.gouv.fr/37.235.89.97","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=45C8ED218EF772EB49D8D10F66F9E412F84236EBB3FDA7E42585C60E6AE27500","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","ecologie.gouv.fr/37.235.89.97","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","ecologie.gouv.fr/37.235.89.97","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","ecologie.gouv.fr/37.235.89.97","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA","",""
"clientsimulation-android_70","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
