"id","fqdn/ip","port","severity","finding","cve","cwe"
"heartbleed","secnumacademie.gouv.fr/148.253.99.103","443","OK","not vulnerable","CVE-2014-0160","CWE-119"
"CCS","secnumacademie.gouv.fr/148.253.99.103","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","secnumacademie.gouv.fr/148.253.99.103","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","secnumacademie.gouv.fr/148.253.99.103","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","secnumacademie.gouv.fr/148.253.99.103","443","OK","supported","","CWE-310"
"secure_client_renego","secnumacademie.gouv.fr/148.253.99.103","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","secnumacademie.gouv.fr/148.253.99.103","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","secnumacademie.gouv.fr/148.253.99.103","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","secnumacademie.gouv.fr/148.253.99.103","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","secnumacademie.gouv.fr/148.253.99.103","443","OK","supported","",""
"SWEET32","secnumacademie.gouv.fr/148.253.99.103","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","secnumacademie.gouv.fr/148.253.99.103","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","secnumacademie.gouv.fr/148.253.99.103","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","secnumacademie.gouv.fr/148.253.99.103","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=98A564827660AA379C6E48160CCE8F4A8C892329F046616CA8576EC47FAE2F75","CVE-2016-0800 CVE-2016-0703","CWE-310"
