"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","-----BEGIN CERTIFICATE-----\nMIIG3zCCBUegAwIBAgIRAMmc+lAJB2T+fYtf3nJxu2gwDQYJKoZIhvcNAQEMBQAwVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMB4XDTIzMTEwNzAwMDAwMFoXDTI0MTEwNzIzNTk1OVowLjEsMCoGA1UEAxMjd3d3LnBhcnRpY2lwYXRpb24tY2l0b3llbm5lLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCY6yiRTdxWjELoM82z0iAirWFwoNH72YPg4fGzOGY4TVtgFxhu8yL8lDWTcogsSpv/v/TG6YNYGOSDqG+IWx32PIOn+oaowaeefJ3BxhVCntCQ5YWvU/I8tWmOm941oNhAl6gPyjvIBqRwbJQXnWU60quMdrIWbneAEilaTbNu0YMWSb9URNDSRGsMckEfPi9kvDWDFy73YJCKcsnoErziK6Ok0kCLRnOs4F9TZ+VY4kQsz8D/6Qfe8ZfE3fDwkSQRFNkEaVvTfkG/150r0/UwOwuIwo6UlKkWf/gPY5o4TfFxMVrUVRYghS8vwaUsBx4Cya0EBg0IUkx3zFZ8Igi7AgMBAAGjggNOMIIDSjAfBgNVHSMEGDAWgBSBEZLeZjKlsFszPWVDhfzUBC3xrjAdBgNVHQ4EFgQUx/5VTuwcm1A91EhETc7Y7sRCuB0wDgYDVR0PAQH/BAQDAgWgMAwGA1UdEwEB/wQCMAAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMEkGA1UdIARCMEAwNAYLKwYBBAGyMQECAhowJTAjBggrBgEFBQcCARYXaHR0cHM6Ly9zZWN0aWdvLmNvbS9DUFMwCAYGZ4EMAQIBMIGDBggrBgEFBQcBAQR3MHUwTgYIKwYBBQUHMAKGQmh0dHA6Ly9jcnQuc2VjdGlnby5jb20vR2FuZGlSU0FEb21haW5WYWxpZGF0aW9uU2VjdXJlU2VydmVyQ0EzLmNydDAjBggrBgEFBQcwAYYXaHR0cDovL29jc3Auc2VjdGlnby5jb20wggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABi6i+qdQAAAQDAEcwRQIgY7C/9GmIE61u+gTurEbu4/L5QGp75NY4uElmA52z7/YCIQCoNNl28m9yc+mRqt+8LN5GKvtm066jTxewJUGkkNI3ywB2AD8XS0/XIkdYlB1lHIS+DRLtkDd/H4Vq68G/KIXs+GRuAAABi6i+qp0AAAQDAEcwRQIhALA2zPZaqIlNW6Fz7AOvz2zb+dO6/DcnhmpXW+XYta5HAiBrQ6pkVqCn77Nsq45Ur2sk6t6nthpf0gBtocRCFXfCgQB2AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABi6i+qkQAAAQDAEcwRQIgZd3jRclWaIaH70HkLD+580FQ+Lw2jBulpkqSCnfqNxICIQDD+i+IEeLYNSf02gSvn3/kZv0IC6No5W/kDDgWrsecdTB4BgNVHREEcTBvgiN3d3cucGFydGljaXBhdGlvbi1jaXRveWVubmUuZ291di5mcoIfcGFydGljaXBhdGlvbi1jaXRveWVubmUuZ291di5mcoIncHJlcHJvZC5wYXJ0aWNpcGF0aW9uLWNpdG95ZW5uZS5nb3V2LmZyMA0GCSqGSIb3DQEBDAUAA4IBgQAFKw/++2TnB9ckECEMOav4bZVKzFLhnr38+UbnllnttU/G/Hn1gAwsXgaVH+iZrXWt1aQM7iY2GwoQUCXFV0qlIyJX2hsEWKnJkPRCB49o3iJyMdqB3ooX6cLprZsqzp2iUDOTAp5IomCtI3xmY+7JGizFA8oZuHrCnZ5VH8nrmbg0vHQQ4BAyIQotxaKwcuNKxmgErlEC8M4WGdNxbKI3Y3o8oeZmKrUWDJmOGohfcXNLv8Fklybh702re7YkkXsGRanKmS74qaX0rZNiJScGclK6lR+bq738AxX+ERyWwVhvF74k+142GmbNv9oN2aXFS9TMbSDqLQr5SxOIMuJ4gIb1+P/2WSGZb5t8Nd7pCr4YilqiwH2j530Vi//iO+kPcGXoJXMzX6UO2nHCtJvs/kDLN9PPBfisBhbI3ZsBuRC7FNheR1XrbcVI6AOpTJMiKN8i+kBKJd0acQQfPB51vZhqkZaBAMSQ325VSxlXkqI36TcdcZXlphdEoXPh76U=\n-----END CERTIFICATE-----","",""
"cert_commonName","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","www.participation-citoyenne.gouv.fr","",""
"cert_commonName_wo_SNI","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","www.plus.transformation.gouv.fr","",""
"cert_subjectAltName","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","www.participation-citoyenne.gouv.fr participation-citoyenne.gouv.fr preprod.participation-citoyenne.gouv.fr","",""
"cert_trust","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","passed.","",""
"cert_certificatePolicies_EV","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","no","",""
"cert_expirationStatus","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","298 >= 60 days","",""
"cert_notBefore","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","2023-11-07 00:00","",""
"cert_notAfter","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","2024-11-07 23:59","",""
"cert_extlifeSpan","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","not present","",""
"cert_crlDistributionPoints","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","--","",""
"cert_ocspURL","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","participation-citoyenne.gouv.fr/51.68.27.186","443","LOW","not offered","",""
"cert_mustStapleExtension","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","--","",""
"DNS_CAArecord","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","issue=certigna.com, issue=sectigo.com","",""
"certificate_transparency","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","yes (certificate extension)","",""
"certs_countServer","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","2","",""
"certs_list_ordering_problem","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","no","",""
"cert_caIssuers","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 (Gandi from FR)","",""
"intermediate_cert <#1>","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGXDCCBESgAwIBAgIRAOkH5f+AdSJBCZB9ZyjKABAwDQYJKoZIhvcNAQEMBQAwgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIzMDgwMjAwMDAwMFoXDTMzMDgwMTIzNTk1OVowVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMIIBojANBgkqhkiG9w0BAQEFAAOCAY8AMIIBigKCAYEAwrwuXKdKIiD9eu4fsNjLN0mS8HsTdDFyPPB5F5uUd6SJGutc7sqDd3T/p+gnVoAZERvzAz8+OEux1GN1UJ+Gd8s5btXJCbDV5DpvzJOhfztk5JmFKz2XBka+MvDAgiyiZKs3G6yoMk8lEOu6NOsK3X8D1w0E6/C/ROa6Ml0ROnKm7vHGNVTfXTP5IqiNh2JXmp4vD23gemf8nfuI2FngayMNsjm6SwpVYWfT3S8jn5el52FKzwo+uKVZAjNH1ulgWoyO8p+PCsP+CvaEGDId3leSUVhPBBPRsxL42jjqo9aOKREgmrGco39JGf4OImxM8vKxQ9AjDrRTRETB9V9jbRf3v3Tojt3vBBwa3xQelVp9xUWQxo/5dV73g/c7WWAvZ628XUw6k6vn6bY7qWuhehUO02plRLd5zP8nBORCbPmFCI97lZAnDYLprB4e9IgCPJp+0zQDLr9o+eNKtR0a2Txb6nzGahIPi3a7QCH6+Yq4iwYVEQm+e6KBJZOm+YiLAgMBAAGjggFwMIIBbDAfBgNVHSMEGDAWgBRTeb9aqitKz1SA4dibwJ3ysgNmyzAdBgNVHQ4EFgQUgRGS3mYypbBbMz1lQ4X81AQt8a4wDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMCIGA1UdIAQbMBkwDQYLKwYBBAGyMQECAhowCAYGZ4EMAQIBMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDBxBggrBgEFBQcBAQRlMGMwOgYIKwYBBQUHMAKGLmh0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBQUFDQS5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wDQYJKoZIhvcNAQEMBQADggIBADvVncOMStREyA00ZSRUmrkmR3KzAlHVz06X1ydG9EpZz+JTQMWO809buLbDnr6t9z9jVnsDTQnWcMG4qiIkwhJVLxOVXUO+LFSBMskOe1SPBtHwHS42DeZ8QTgbRlW9p/Ey9wIo+MS2tryQ9eaDTkc2FBed/82VjrdsQoeoTyuDdp4tqarixjM/iJMgyEAMCpTkx4EqXJ/z7qgXusacsxMzt6NLv7FYcaKGbwjKqzrRvEk/+ZYnZc5mxnautf0uwRCcOe0kCOh1fd+g6Tyd+cSj6oGcJY/f/Db0sxELpzGqjRkbXan+eMojQfsgIe1n7SVyI5Yxz2RnQQL5ZT5K1mBcucqsTqkk3C7L3hF4hkwC/Otm+badymHQcnbE1Pmz6ymqj2vtwT0mEQzetQdbvv3jc3ey4YcxirAM1ihxtXeINsEP1ndUV/0v+qqmk9iCoIjZQce8vAdziZqBYxO3NiZwTRAtqseiZWLJqQ077fy3ebdjmw6y5U+DhDW2kxF/e+FJnu53DuY5/bE+oUneY770A7BfCuH+6uhEOaMNsn21AHymLr1xlRPQYR0DMgHmsGTqdINcQfot1mlIXr05HQUK0b84CPgEU0zvVQL+j9dc/4rh2sR6rl//tjG01Q+zQKStnR2NlNNrElDUC9IDmvL9JcF20cvOlE4R0lfTXa1k\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","F0104FF17274608F1A18A1E1EABF8E68A51F500A87E2EFA22ECB622763FEF4CF","",""
"intermediate_cert_notBefore <#1>","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","2023-08-02 00:00","",""
"intermediate_cert_notAfter <#1>","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","2033-08-01 23:59","",""
"intermediate_cert_expiration <#1>","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","participation-citoyenne.gouv.fr/51.68.27.186","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","participation-citoyenne.gouv.fr/51.68.27.186","443","INFO","1705246695","",""
