"id","fqdn/ip","port","severity","finding","cve","cwe"
"HTTP_headerAge","bouches-du-rhone.gouv.fr/77.159.252.140","443","INFO","1 seconds","",""
"HSTS","bouches-du-rhone.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"HPKP","bouches-du-rhone.gouv.fr/77.159.252.140","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","bouches-du-rhone.gouv.fr/77.159.252.140","443","INFO","Apache","",""
"banner_application","bouches-du-rhone.gouv.fr/77.159.252.140","443","INFO","No application banner found","",""
"cookie_count","bouches-du-rhone.gouv.fr/77.159.252.140","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"Cache-Control","bouches-du-rhone.gouv.fr/77.159.252.140","443","INFO","max-age=1","",""
"banner_reverseproxy","bouches-du-rhone.gouv.fr/77.159.252.140","443","INFO","x-cache: Hit","","CWE-200"
"heartbleed","bouches-du-rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","bouches-du-rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","bouches-du-rhone.gouv.fr/77.159.252.140","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","bouches-du-rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","bouches-du-rhone.gouv.fr/77.159.252.140","443","OK","supported","","CWE-310"
"secure_client_renego","bouches-du-rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","bouches-du-rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","bouches-du-rhone.gouv.fr/77.159.252.140","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
