"id","fqdn/ip","port","severity","finding","cve","cwe"
"fallback_SCSV","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=D30EB5AD4D25CEAF13B83DE0EBA9559D3F33FDE55EF4B1E852251D4AF1CAF313","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","jeprotegemonenfant.gouv.fr/185.31.40.18","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","No connection","",""
"clientsimulation-java_8u161","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","jeprotegemonenfant.gouv.fr/185.31.40.18","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
