"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","allo119.gouv.fr/46.18.135.249","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","allo119.gouv.fr/46.18.135.249","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","allo119.gouv.fr/46.18.135.249","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","allo119.gouv.fr/46.18.135.249","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","allo119.gouv.fr/46.18.135.249","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","allo119.gouv.fr/46.18.135.249","443","INFO","1705015135","",""
"HSTS","allo119.gouv.fr/46.18.135.249","443","LOW","not offered","",""
"HPKP","allo119.gouv.fr/46.18.135.249","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","allo119.gouv.fr/46.18.135.249","443","INFO","Apache","",""
"banner_application","allo119.gouv.fr/46.18.135.249","443","INFO","No application banner found","",""
"cookie_count","allo119.gouv.fr/46.18.135.249","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"X-Content-Type-Options","allo119.gouv.fr/46.18.135.249","443","OK","nosniff","",""
"Cache-Control","allo119.gouv.fr/46.18.135.249","443","INFO","max-age=1209600","",""
"banner_reverseproxy","allo119.gouv.fr/46.18.135.249","443","INFO","--","","CWE-200"
"heartbleed","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","allo119.gouv.fr/46.18.135.249","443","OK","supported","","CWE-310"
