"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","Certigna <-- Certigna","",""
"intermediate_cert_badOCSP","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","1708381159","",""
"HSTS_time","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","includes subdomains","",""
"HSTS_preload","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","domain IS marked for preloading","",""
"HPKP","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","Apache","",""
"banner_application","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","No application banner found","",""
"cookie_count","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","2 at '/'","",""
"cookie_secure","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","0/2 at '/' marked as secure","",""
"cookie_httponly","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","0/2 at '/' marked as HttpOnly","",""
"Cache-Control","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","no-cache, no-store","",""
"banner_reverseproxy","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","Via: dpapusx011","","CWE-200"
"heartbleed","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","not vulnerable , timed out","CVE-2014-0160","CWE-119"
"CCS","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","not vulnerable, returned potential memory fragments do not differ","CVE-2016-9244","CWE-200"
"ROBOT","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","supported","","CWE-310"
"secure_client_renego","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","retraitesdeletat.gouv.fr/145.242.11.25","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
