"id","fqdn/ip","port","severity","finding","cve","cwe"
"RC4","maritimelimits.gouv.fr/46.18.193.141","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","maritimelimits.gouv.fr/46.18.193.141","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","maritimelimits.gouv.fr/46.18.193.141","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","maritimelimits.gouv.fr/46.18.193.141","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","maritimelimits.gouv.fr/46.18.193.141","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","maritimelimits.gouv.fr/46.18.193.141","443","INFO","No connection","",""
"clientsimulation-java_8u161","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","maritimelimits.gouv.fr/46.18.193.141","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","maritimelimits.gouv.fr/46.18.193.141","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","maritimelimits.gouv.fr/46.18.193.141","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","maritimelimits.gouv.fr/46.18.193.141","443","INFO","100","",""
"protocol_support_score_weighted","maritimelimits.gouv.fr/46.18.193.141","443","INFO","30","",""
"key_exchange_score","maritimelimits.gouv.fr/46.18.193.141","443","INFO","90","",""
"key_exchange_score_weighted","maritimelimits.gouv.fr/46.18.193.141","443","INFO","27","",""
"cipher_strength_score","maritimelimits.gouv.fr/46.18.193.141","443","INFO","90","",""
"cipher_strength_score_weighted","maritimelimits.gouv.fr/46.18.193.141","443","INFO","36","",""
"final_score","maritimelimits.gouv.fr/46.18.193.141","443","INFO","93","",""
"overall_grade","maritimelimits.gouv.fr/46.18.193.141","443","OK","A","",""
"grade_cap_reason_1","maritimelimits.gouv.fr/46.18.193.141","443","INFO","Grade capped to A. HSTS is not offered","",""
